Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
9.633496284484863	1e-17	22.999999999999897
9.824093341827393	1.362631473720297e-14	23.001295561957814
9.855126857757568	1.362631473720297e-14	23.001295561957814
10.032199382781982	9.311013738451043e-14	23.008858270288165
10.227145910263062	7.558502739988485e-15	23.000718223188617
10.341348648071289	7.558502739988485e-15	23.000718223188617
10.432938814163208	8.390669411985525e-15	23.0007974019902
10.623349905014038	5.594965002365601e-14	23.005322532851746
10.817389488220215	5.594965002365601e-14	23.005322532851746
11.023070335388184	8.115190241802725e-14	23.007720470919875
11.233008861541748	8.449925465283184e-14	23.00803896401429
11.295698404312134	8.449925465283184e-14	23.00803896401429
11.427603960037231	5.0424884401453415e-14	23.00479686373314
11.633592367172241	5.973808280728202e-14	23.00568299377596
11.775623321533203	5.973808280728202e-14	23.00568299377596
11.82328486442566	1.8742821490257307e-14	23.001782386156183
12.033502340316772	8.68387325480939e-14	23.0082615601147
12.225088596343994	7.370358257085055e-14	23.007011779909813
12.25721263885498	7.370358257085055e-14	23.007011779909813
12.433192253112793	7.879559228403735e-14	23.007496273269513
12.627298831939697	3.004709111728565e-14	23.002857962181963
12.735809803009033	3.004709111728565e-14	23.002857962181963
12.832189083099365	5.928677010045777e-14	23.00564005237916
13.024009466171265	5.665313460327323e-14	23.005389467839436
13.220341920852661	5.665313460327323e-14	23.005389467839436
13.429806470870972	5.2921890096114046e-14	23.00503444825209
13.636452198028564	4.5040302732021406e-14	23.004284532804775
13.696701765060425	4.5040302732021406e-14	23.004284532804775
13.824769496917725	4.988402675957723e-14	23.00474540233562
14.03272795677185	2.1212329107318274e-14	23.00201735429442
14.175718069076538	2.1212329107318274e-14	23.00201735429442
14.224390029907227	8.843421058380568e-14	23.00841336628896
14.432129144668579	5.092332602146289e-14	23.00484428934085
14.623197317123413	1.4372348322859614e-14	23.001366545388468
14.65719747543335	1.4372348322859614e-14	23.001366545388468
14.831391096115112	5.74434773294337e-14	23.00546466718592
15.023869752883911	7.417322507065338e-14	23.007056465345507
15.135457515716553	7.417322507065338e-14	23.007056465345507
15.232279300689697	5.201827873611495e-14	23.004948471647896
15.424538850784302	1e-17	22.999999999999897
15.614986896514893	1e-17	22.999999999999897
15.633244752883911	3.870105055652981e-14	23.003681367108424
15.824628829956055	3.1781689232386265e-14	23.003023005321285
16.032016277313232	5.470848586978071e-14	23.005204438852573
16.095864057540894	5.470848586978071e-14	23.005204438852573
16.228830575942993	7.029581994624778e-14	23.006687538901637
16.437781810760498	6.432232676177596e-14	23.006119174356968
16.58031916618347	6.432232676177596e-14	23.006119174356968
16.625340700149536	8.636111438605973e-14	23.008216115812548
16.833371877670288	7.011837670819338e-14	23.00667065557356
17.02522921562195	5.004924561813687e-14	23.00476112254127
17.055694818496704	5.004924561813687e-14	23.00476112254127
17.239800930023193	1e-17	22.999999999999897
17.43132519721985	5.799304585813944e-14	23.00551695740488
17.54107689857483	5.799304585813944e-14	23.00551695740488
17.634417295455933	7.883208246340506e-14	23.007499745228642
17.824226140975952	5.493992915228847e-14	23.005226460164362
18.015649557113647	5.493992915228847e-14	23.005226460164362
18.225457429885864	9.107299604130953e-14	23.008664440835915
18.43536138534546	6.789977380263629e-14	23.006459560458644
18.5017671585083	6.789977380263629e-14	23.006459560458644
18.62897539138794	6.173958778032604e-14	23.005873432507123
18.831905364990234	4.0238716899525587e-14	23.003827672629146
18.977223873138428	4.0238716899525587e-14	23.003827672629146
19.024192571640015	8.664137387138365e-14	23.008242781877083
19.23353362083435	1.4317578156050614e-13	23.013621904593403
19.429728269577026	7.994809919338944e-14	23.00760593172974
19.455561637878418	7.994809919338944e-14	23.00760593172974
19.632242441177368	1.8382507227022483e-14	23.001748103058198
19.824517965316772	8.454323937971686e-14	23.008043149062885
19.93610978126526	8.454323937971686e-14	23.008043149062885
20.03466510772705	5.402291095480023e-14	23.0051392079295
20.22968363761902	7.813819307301434e-14	23.00743372320179
20.422809839248657	7.813819307301434e-14	23.00743372320179
20.625902891159058	7.437151209547382e-14	23.007075331913377
20.831879138946533	3.758776127263559e-14	23.003575440117736
20.89588451385498	3.758776127263559e-14	23.003575440117736
21.02694344520569	3.476317405595383e-14	23.003306686948072
21.233524799346924	1.564699297863445e-13	23.014886813126786
21.38034176826477	1.564699297863445e-13	23.014886813126786
21.425525903701782	7.444822617544075e-14	23.007082631086874
21.637481451034546	1.0263724549083864e-13	23.009764753361576
21.82345938682556	5.963431788311158e-14	23.00567312077501
21.856217622756958	5.963431788311158e-14	23.00567312077501
22.033129692077637	1.8840885882692726e-14	23.00179171676426
22.229064464569092	5.968705076627584e-14	23.005678138191154
22.341933012008667	5.968705076627584e-14	23.005678138191154
22.437410831451416	5.1589839306998356e-14	23.00490770659242
22.62889790534973	5.325731853135854e-14	23.005066363519084
22.815558671951294	5.325731853135854e-14	23.005066363519084
22.832148790359497	6.281523830817606e-14	23.005975778254175
23.026092290878296	5.545284148316884e-14	23.00527526262791
23.23819661140442	8.243957545697039e-14	23.00784299013566
23.299787044525146	8.243957545697039e-14	23.00784299013566
23.43085289001465	9.41717678230175e-14	23.008959282055006
23.63324522972107	8.940419883368342e-14	23.008505658506085
23.776453018188477	8.940419883368342e-14	23.008505658506085
23.82389497756958	6.723557799924451e-14	23.006396363710326
24.03389549255371	1.0543637767338951e-13	23.010031084541552
24.22607970237732	8.346987922895621e-14	23.0079410212401
24.258073329925537	8.346987922895621e-14	23.0079410212401
24.438830375671387	6.893248992445589e-14	23.006557821092787
24.625689268112183	8.753434988569703e-15	23.00083191832518
24.736554384231567	8.753434988569703e-15	23.00083191832518
24.832817316055298	9.929797056221906e-14	23.009447028804818
25.02484941482544	9.212782311118425e-14	23.00876480527742
25.216386079788208	9.212782311118425e-14	23.00876480527742
25.43205690383911	1.0500185485364574e-14	23.000998117736497
25.632526874542236	9.432656478819412e-14	23.008974010640763
25.69535493850708	9.432656478819412e-14	23.008974010640763
25.82490348815918	8.551499623438846e-14	23.00813560955881
26.03265070915222	8.64690670411214e-14	23.008226387266745
26.176453113555908	8.64690670411214e-14	23.008226387266745
26.224365711212158	7.600405629295745e-14	23.0072306648502
26.43216586112976	2.7768547078183166e-14	23.00264116380197
26.625378608703613	2.925144427080948e-15	23.00027736948602
26.655816555023193	2.925144427080948e-15	23.00027736948602
26.834278106689453	7.267458661773529e-14	23.006913873241423
27.026121854782104	4.6416246768463815e-14	23.004415450808967
27.134998559951782	4.6416246768463815e-14	23.004415450808967
27.2394597530365	7.246596579095835e-14	23.00689402343536
27.42997431755066	2.0643897154877175e-14	23.00196326926279
27.621119737625122	2.0643897154877175e-14	23.00196326926279
27.823383331298828	3.953699076030687e-14	23.003760904953136
28.031808376312256	1.0210952363590847e-13	23.009714541804865
28.095473289489746	1.0210952363590847e-13	23.009714541804865
28.229910373687744	3.9083319913757464e-14	23.003717739184605
28.436923265457153	8.063736717201994e-14	23.007671514039572
28.577068328857422	8.063736717201994e-14	23.007671514039572
28.624160051345825	1.284061290456051e-13	23.012216605119992
28.833911180496216	6.157455865714659e-14	23.00585773035437
29.025753498077393	2.551956618300575e-14	23.002427178289143
29.054768085479736	2.551956618300575e-14	23.002427178289143
29.24090051651001	6.541474854198162e-14	23.006223115851252
29.42810034751892	8.285237865788067e-14	23.00788226743892
29.54248595237732	8.285237865788067e-14	23.00788226743892
29.631856679916382	6.376901095931156e-14	23.006066527593273
29.82513952255249	5.541308514475651e-14	23.00527147990104
30.01897120475769	5.541308514475651e-14	23.00527147990104
30.226282596588135	8.9116255065462e-14	23.00847826129918
30.4372980594635	5.4728286111955723e-14	23.005206322801424
30.500189781188965	5.4728286111955723e-14	23.005206322801424
30.62895655632019	2.3475230141950867e-14	23.00223266427745
30.83406639099121	5.0455086208220715e-14	23.004799737367648
30.978035926818848	5.0455086208220715e-14	23.004799737367648
31.02373743057251	4.9046673704844154e-14	23.004665730061294
31.23628258705139	1.7052165750394352e-14	23.001621524035794
31.423335552215576	4.093514738875807e-14	23.003893936435883
31.4553382396698	4.093514738875807e-14	23.003893936435883
31.635789394378662	3.5950907371516336e-14	23.00341969712223
31.825541734695435	5.0505247499357114e-14	23.00480451010255
31.93773889541626	5.0505247499357114e-14	23.00480451010255
32.032090187072754	2.092200348244918e-14	23.001989730459172
32.233009815216064	7.202781258800264e-14	23.006852334135985
32.42158794403076	7.202781258800264e-14	23.006852334135985
32.626832246780396	6.584384865679707e-14	23.006263943769497
32.8323860168457	2.33499404165248e-14	23.0022207432397
32.894734621047974	2.33499404165248e-14	23.0022207432397
33.024248123168945	9.73788785068111e-14	23.009264431478837
33.23707318305969	4.4377428300027347e-14	23.004221461781995
33.37666702270508	4.4377428300027347e-14	23.004221461781995
33.42484092712402	3.9855925770002423e-14	23.003791250907497
33.63422870635986	8.474082844938877e-14	23.00806194922188
33.8242404460907	8.928461811032185e-14	23.00849428066714
33.855286836624146	8.928461811032185e-14	23.00849428066714
34.03209137916565	3.8692105888606804e-14	23.003680516043236
34.22887587547302	5.3497547239595225e-14	23.005089220744523
34.344621419906616	5.3497547239595225e-14	23.005089220744523
34.43853211402893	7.97726685056177e-14	23.007589239891328
34.62570905685425	4.754591428142614e-14	23.0045229361516
34.81745529174805	4.754591428142614e-14	23.0045229361516
35.02482628822327	5.831490482556892e-14	23.005547581567296
35.23707175254822	9.889565701732758e-14	23.00940874956892
35.30074715614319	9.889565701732758e-14	23.00940874956892
35.43027353286743	9.508271448833983e-14	23.009045956597134
35.63479280471802	1.0272318884179885e-13	23.00977293067961
35.77638030052185	1.0272318884179885e-13	23.00977293067961
35.823078870773315	6.262891138857085e-14	23.005958049663626
36.03429555892944	7.456601796521772e-14	23.007093838712777
36.22734212875366	6.1678147398464e-14	23.005867586591915
36.255630016326904	6.1678147398464e-14	23.005867586591915
36.43906378746033	7.839889626165206e-14	23.007458528528343
36.6288001537323	6.168476103171616e-14	23.005868215864357
36.73776030540466	6.168476103171616e-14	23.005868215864357
36.83338761329651	8.414095293987969e-14	23.00800487240597
37.02500057220459	4.1879497645388314e-14	23.00398378925517
37.221341371536255	4.1879497645388314e-14	23.00398378925517
37.43094515800476	6.792206770980802e-14	23.006461681674157
37.633912086486816	6.984102423994443e-14	23.006644266105212
37.695590019226074	6.984102423994443e-14	23.006644266105212
37.82276797294617	3.713639096757093e-14	23.00353249324059
38.03150749206543	3.331711940840129e-14	23.00316909807571
38.177785873413086	3.331711940840129e-14	23.00316909807571
38.22335147857666	2.0447873402091796e-14	23.001944618040206
38.436514139175415	8.20325456326286e-14	23.007804262156295
38.62758660316467	7.177277435571616e-14	23.006828067817384
38.656959772109985	7.177277435571616e-14	23.006828067817384
38.83256483078003	5.984671308870149e-14	23.005693329704794
39.02594518661499	4.5292315362620295e-14	23.004308511244126
39.13618755340576	4.5292315362620295e-14	23.004308511244126
39.234917402267456	5.5802357770392066e-14	23.00530851832258
39.42893719673157	4.673414162170014e-14	23.004445697794765
39.617963552474976	4.673414162170014e-14	23.004445697794765
39.825459003448486	4.222214957760699e-14	23.00401639182178
40.032474756240845	6.681454163808692e-14	23.006356303040246
40.09541654586792	6.681454163808692e-14	23.006356303040246
40.2286331653595	7.541328130543368e-14	23.00717445392865
40.43838667869568	4.413264594266622e-14	23.00419817128701
40.575594902038574	4.413264594266622e-14	23.00419817128701
40.62393546104431	8.618091320872906e-14	23.0081989700727
40.833332777023315	6.015135357037918e-14	23.005722315566718
41.02647590637207	1.0742243954173919e-13	23.01022005389577
41.05556607246399	1.0742243954173919e-13	23.01022005389577
41.237266302108765	5.251736071303255e-14	23.004995958184132
41.42957425117493	5.658119440099703e-14	23.005382622889748
41.54409742355347	5.658119440099703e-14	23.005382622889748
41.63479971885681	1.1626511114536803e-13	23.011061414363496
41.82465624809265	5.062370675109652e-14	23.004815781235973
42.01786279678345	5.062370675109652e-14	23.004815781235973
42.22563076019287	6.471837226285776e-14	23.00615685720249
42.43777251243591	5.0403783116671416e-14	23.004794855992987
42.5007905960083	5.0403783116671416e-14	23.004794855992987
42.62844800949097	6.067410842410664e-14	23.00577205452435
42.83269381523132	5.852568050416368e-14	23.0055676364027
42.97558236122131	5.852568050416368e-14	23.0055676364027
43.0236451625824	4.6369951335698684e-14	23.004411045901865
43.23327374458313	4.852915351473072e-14	23.00461648917022
43.42983794212341	3.515593984546386e-14	23.003344057736356
43.45571804046631	3.515593984546386e-14	23.003344057736356
43.63295269012451	9.031527424801372e-14	23.008592345298393
43.82258462905884	6.739690050624678e-14	23.00641171318682
43.93643665313721	6.739690050624678e-14	23.00641171318682
44.03244876861572	3.2082274120312504e-14	23.003051605302517
44.22832632064819	2.0380852767173246e-14	23.001938241176372
44.41581463813782	2.0380852767173246e-14	23.001938241176372
44.62430429458618	6.074765121271905e-14	23.00577905195655
44.831286668777466	7.578077163179764e-14	23.007209419813027
44.896286725997925	7.578077163179764e-14	23.007209419813027
45.023969650268555	4.523965024209181e-14	23.004303500275448
45.23402237892151	9.488579626876215e-14	23.009027220268027
45.374414920806885	9.488579626876215e-14	23.009027220268027
45.42296767234802	7.437410062816063e-14	23.007075578206486
45.6323356628418	8.965207455536792e-14	23.008529243327786
45.824090003967285	2.3283634677413734e-14	23.00221443439661
45.85687613487244	2.3283634677413734e-14	23.00221443439661
46.03191256523132	7.653629113943058e-14	23.007281305807986
46.2295081615448	5.839366533713641e-14	23.00555507545419
46.34286427497864	5.839366533713641e-14	23.00555507545419
46.437851667404175	5.0762772620376734e-14	23.00482901304306
46.62866520881653	5.3382919964909195e-14	23.005078314215165
46.816932678222656	5.3382919964909195e-14	23.005078314215165
47.023964166641235	4.9104343096025016e-14	23.004671217175154
47.235785484313965	3.0731043117139187e-14	23.002923038688284
47.2958345413208	3.0731043117139187e-14	23.002923038688284
47.42803955078125	3.4561221072537673e-14	23.003287471572428
47.633482933044434	6.082387740170836e-14	23.00578630470831
47.77702331542969	6.082387740170836e-14	23.00578630470831
47.82374954223633	8.971715379077136e-14	23.00853543547179
48.032562017440796	7.204989643100346e-14	23.006854435364357
48.226924657821655	2.5741316020465137e-14	23.00244827729127
48.25832533836365	2.5741316020465137e-14	23.00244827729127
48.43429613113403	4.079188023605948e-14	23.00388030488605
48.626075744628906	7.612554114638445e-14	23.00724222386287
48.736820697784424	7.612554114638445e-14	23.00724222386287
48.83245873451233	7.898957638148574e-14	23.007514730423445
49.0256872177124	1e-17	22.999999999999897
49.22132849693298	1e-17	22.999999999999897
49.43030142784119	7.85388464333292e-14	23.007471844474832
49.63209295272827	7.735177380346556e-14	23.00735889716345
49.698052167892456	7.735177380346556e-14	23.00735889716345
49.82499408721924	6.66140252225493e-14	23.006337224350826
50.03261184692383	8.737844161329361e-14	23.008312912227716
50.18033790588379	8.737844161329361e-14	23.008312912227716
50.22455143928528	7.067997310475013e-14	23.006724090217304
50.43789553642273	5.731581252362353e-14	23.00545252016457
50.62791609764099	3.893305965704634e-14	23.003703442256533
50.65491700172424	3.893305965704634e-14	23.003703442256533
50.833362340927124	9.575563811922011e-14	23.009109983778757
51.02448868751526	1e-17	22.999999999999897
51.138206243515015	1e-17	22.999999999999897
51.23570919036865	6.614401680451326e-14	23.00629250409883
51.43005180358887	9.329158200620767e-15	23.00088669710389
51.618847370147705	9.329158200620767e-15	23.00088669710389
51.82461404800415	9.242315300670573e-14	23.00879290525785
52.031792879104614	8.191564830964393e-14	23.00779313963691
52.097944498062134	8.191564830964393e-14	23.00779313963691
52.22780466079712	2.4387974211187262e-14	23.002319509838546
52.43789625167847	5.590766090639472e-14	23.00531853768095
52.58151912689209	5.590766090639472e-14	23.00531853768095
52.62426495552063	1.1416079670131807e-13	23.010861193540624
52.832125663757324	5.44873289553844e-14	23.005183396265753
53.024622201919556	1.0031980400473234e-13	23.009544253976312
53.05554676055908	1.0031980400473234e-13	23.009544253976312
53.236679553985596	1.0652610927695469e-13	23.010134770071534
53.42937660217285	4.137581119736944e-14	23.003935864613783
53.54534411430359	4.137581119736944e-14	23.003935864613783
53.63390898704529	1.1058818791265246e-13	23.010521267787844
53.824888467788696	5.926166404390115e-14	23.005637663593912
54.01760745048523	5.926166404390115e-14	23.005637663593912
54.22841930389404	2.8723744438735946e-14	23.002732048698988
54.43467569351196	4.4240154752463526e-14	23.00420840051032
54.49829053878784	4.4240154752463526e-14	23.00420840051032
54.6248300075531	4.423587215388221e-14	23.00420799303062
54.834290504455566	3.1343698659756433e-14	23.00298133149582
54.97704815864563	3.1343698659756433e-14	23.00298133149582
55.02307748794556	6.001884373611072e-14	23.005709707551727
55.23608112335205	8.937084606435233e-14	23.008502485064522
55.427523136138916	1.1586532514679115e-13	23.011023375617988
55.45729184150696	1.1586532514679115e-13	23.011023375617988
55.634209632873535	7.125080554856375e-14	23.00677840365033
55.82640790939331	1.1923353472088893e-13	23.011343853241687
55.93804693222046	1.1923353472088893e-13	23.011343853241687
56.035146713256836	6.792105804653489e-14	23.00646158560695
56.2309513092041	8.486884562090499e-14	23.008074129770037
56.42040228843689	8.486884562090499e-14	23.008074129770037
56.62680459022522	1.1362758946102149e-14	23.001080189676166
56.833410024642944	4.000186954681434e-14	23.00380513713214
56.89644479751587	4.000186954681434e-14	23.00380513713214
57.026931047439575	4.8603397646623456e-14	23.004623553333673
57.23284077644348	8.869857973103912e-14	23.00843852042329
57.38049840927124	8.869857973103912e-14	23.00843852042329
57.425169706344604	5.480410572513035e-14	23.005213536868403
57.63364553451538	9.73003958220503e-14	23.009256964026545
57.82590889930725	3.0703165568779153e-14	23.002920386201776
57.85570025444031	3.0703165568779153e-14	23.002920386201776
58.034382581710815	8.823733979807305e-14	23.00839463447308
58.226784229278564	1.2855230660351047e-13	23.012230513588385
58.340322971343994	1.2855230660351047e-13	23.012230513588385
58.43469977378845	3.095994868893698e-14	23.002944818542563
58.62862157821655	6.366181046950706e-14	23.00605632770592
58.817342042922974	6.366181046950706e-14	23.00605632770592
59.02599883079529	5.907585127329492e-15	23.00056114206234
59.24080729484558	6.629591352887848e-14	23.006306956733145
59.298046350479126	6.629591352887848e-14	23.006306956733145
59.42826008796692	9.49429133944614e-14	23.009032654835064
59.63493514060974	6.606607622083871e-14	23.006285088226242
59.776687145233154	6.606607622083871e-14	23.006285088226242
59.82464051246643	4.530867665102946e-14	23.004310067984203
60.03397059440613	8.278008270176662e-14	23.00787538864005
60.23055982589722	3.7661144819053916e-14	23.0035824223984
60.25670504570007	3.7661144819053916e-14	23.0035824223984
60.43807816505432	9.85420851363529e-14	23.009375107993556
60.62924790382385	2.860482101294144e-14	23.00272073340044
60.738014698028564	2.860482101294144e-14	23.00272073340044
60.83112120628357	1.0594680650366853e-13	23.010079650705563
61.02488303184509	4.484164301270417e-14	23.00426563077586
61.22043466567993	4.484164301270417e-14	23.00426563077586
61.43068075180054	5.845383178144578e-14	23.005560800157085
61.6340446472168	3.9599769454225567e-14	23.00376687820575
61.69534111022949	3.9599769454225567e-14	23.00376687820575
61.82585144042969	1.8897046708194528e-15	23.000178849704138
62.03304052352905	6.943572236281503e-14	23.006605702536167
62.17569065093994	6.943572236281503e-14	23.006605702536167
62.22403693199158	9.546325589835508e-14	23.009082164262992
62.43502855300903	4.486019642238083e-14	23.004267396091382
62.62638592720032	1.884833130229909e-14	23.001792425179318
62.655327558517456	1.884833130229909e-14	23.001792425179318
62.83446526527405	5.775616123597851e-14	23.005494418361767
63.02322292327881	6.63466541905508e-14	23.00631178459386
63.13755178451538	6.63466541905508e-14	23.00631178459386
63.236029624938965	5.417516682113509e-14	23.005153694735373
63.42749309539795	7.20843130737163e-14	23.0068577100311
63.62268662452698	7.20843130737163e-14	23.0068577100311
63.82520818710327	8.880023723723679e-14	23.008448192908123
64.03546690940857	8.211301376261776e-14	23.007811918519273
64.09749746322632	8.211301376261776e-14	23.007811918519273
64.23269152641296	8.403756071020604e-14	23.00799503486607
64.43613862991333	5.920964944467616e-14	23.005632714520882
64.58299469947815	5.920964944467616e-14	23.005632714520882
64.62326765060425	5.540526872471925e-14	23.00527073618612
64.83312439918518	3.1339499070403946e-15	23.00029723686142
65.02515649795532	1e-17	22.999999999999897
65.05916905403137	1e-17	22.999999999999897
65.23504328727722	7.665420490195196e-14	23.007292525039325
65.43092966079712	4.5145836260985714e-14	23.004294574084525
65.54258966445923	4.5145836260985714e-14	23.004294574084525
65.63494920730591	1.2200017471958313e-13	23.011607092862885
65.82565212249756	6.711182309751887e-14	23.00638458870763
66.0241322517395	6.711182309751887e-14	23.00638458870763
66.22797346115112	7.046364766628496e-14	23.006703507334635
66.43513703346252	7.761949720117012e-14	23.007384370447227
66.50706601142883	7.761949720117012e-14	23.007384370447227
66.62699007987976	4.206895519876658e-14	23.004001815718535
66.832284450531	5.423672578760974e-14	23.005159551933644
66.98846983909607	5.423672578760974e-14	23.005159551933644
67.02352571487427	7.954386796590537e-14	23.00756747003062
67.2349967956543	5.6639744706443035e-14	23.005388193820636
67.42855644226074	6.810140830166428e-14	23.006478745531215
67.46708273887634	6.810140830166428e-14	23.006478745531215
67.63183236122131	4.278669364882019e-14	23.004070106930186
67.82557725906372	1.3297371016796067e-13	23.012651200269712
67.95284247398376	1.3297371016796067e-13	23.012651200269712
68.03251671791077	2.5369546483651646e-14	23.002412904249567
68.2273097038269	7.955091528002653e-14	23.00756814056683
68.43547677993774	7.955091528002653e-14	23.00756814056683
68.6278178691864	5.5211098280022464e-14	23.00525226130166
68.8313262462616	5.40121536363701e-14	23.00513818439466
68.91247081756592	5.40121536363701e-14	23.00513818439466
69.02532649040222	8.076597387846746e-14	23.007683750680663
69.23387670516968	6.261474222142918e-14	23.005956701498995
69.39474868774414	6.261474222142918e-14	23.005956701498995
69.42373609542847	8.555303817811555e-14	23.00813922916485
69.6348774433136	7.624691080333063e-14	23.007253771914854
69.82655835151672	6.74072885183119e-14	23.00641270158299
69.87148904800415	6.74072885183119e-14	23.00641270158299
70.03445172309875	5.548521847054469e-14	23.005278343226
70.22992515563965	8.221939432452932e-14	23.007822040392316
70.35940599441528	8.221939432452932e-14	23.007822040392316
70.43880772590637	9.318977881034307e-14	23.008865847992087
70.62864112854004	3.925712768640226e-14	23.00373427660626
70.83214664459229	3.925712768640226e-14	23.00373427660626
71.02742290496826	1e-17	22.999999999999897
71.234530210495	8.222182700315384e-14	23.00782227185626
71.31701040267944	8.222182700315384e-14	23.00782227185626
71.4242844581604	5.0003814158977936e-14	23.004756799839328
71.63441109657288	6.455765961957752e-14	23.006141565753165
71.79116892814636	6.455765961957752e-14	23.006141565753165
71.82403540611267	3.3314696894172144e-14	23.00316886757889
72.03398823738098	6.815988745634272e-14	23.006484309692265
72.22494840621948	6.720117490905883e-14	23.006393090333077
72.27067184448242	6.720117490905883e-14	23.006393090333077
72.43849992752075	2.95052983510357e-14	23.002806411809445
72.62874937057495	6.960708051617637e-14	23.00662200688202
72.75319385528564	6.960708051617637e-14	23.00662200688202
72.83266949653625	6.650146470825458e-14	23.006326514469105
73.02587246894836	7.627966726146684e-14	23.007256888618738
73.2345769405365	7.627966726146684e-14	23.007256888618738
73.42899012565613	6.36611192906221e-14	23.006056261941794
73.63267111778259	3.9793933122658776e-14	23.003785352445462
73.7120635509491	3.9793933122658776e-14	23.003785352445462
73.82392120361328	2.0219614963465707e-14	23.001922899759204
74.03341770172119	2.5238070029578834e-14	23.002400394558396
74.19173192977905	2.5238070029578834e-14	23.002400394558396
74.22462058067322	3.025938806705368e-14	23.002878161762922
74.43172144889832	4.9818171641994105e-14	23.00473913636816
74.62387704849243	5.674704684020121e-14	23.005398403379182
74.67186975479126	5.674704684020121e-14	23.005398403379182
74.83128356933594	1.3313479211760591e-14	23.001265796355764
75.02346587181091	5.67594507906808e-14	23.005399583587387
75.15169191360474	5.67594507906808e-14	23.005399583587387
75.23150634765625	2.857524601055511e-14	23.00271791940497
75.42369723320007	4.1230717841636566e-14	23.00392205930481
75.63089203834534	4.1230717841636566e-14	23.00392205930481
75.82316136360168	3.049850885619536e-14	23.002900913572333
76.03311538696289	7.488678595421114e-14	23.00712435907103
76.11377668380737	7.488678595421114e-14	23.00712435907103
76.23115801811218	2.9063492742011435e-14	23.002764374991784
76.4371247291565	4.529515800519128e-14	23.004308781715224
76.5983476638794	4.529515800519128e-14	23.004308781715224
76.62436008453369	2.8121302419396692e-14	23.002674727685395
76.83334398269653	8.945313700924398e-14	23.008510314864267
77.027907371521	1.0640068741438885e-13	23.010122836461232
77.07119393348694	1.0640068741438885e-13	23.010122836461232
77.23806595802307	1e-17	22.999999999999897
77.43253350257874	6.86975975237869e-14	23.006535471605105
77.55315518379211	6.86975975237869e-14	23.006535471605105
77.63590550422668	9.566970832078706e-14	23.00910180775022
77.8244001865387	1.0617020636130917e-13	23.010100906703425
78.03353691101074	1.0617020636130917e-13	23.010100906703425
78.23001718521118	3.958537328225403e-14	23.003765508442118
78.43732929229736	5.3433352306588716e-14	23.005083112739918
78.51931023597717	5.3433352306588716e-14	23.005083112739918
78.6304223537445	4.19813042293847e-14	23.00399347592442
78.83503699302673	2.431761965458832e-14	23.002312815759506
78.9931800365448	2.431761965458832e-14	23.002312815759506
79.02373337745667	8.375510571548284e-14	23.007968159903715
79.23650097846985	4.2228963110634704e-14	23.00401704011424
79.42812156677246	2.9101168767505306e-14	23.002767959781522
79.47274684906006	2.9101168767505306e-14	23.002767959781522
79.63501477241516	9.759857852453813e-14	23.009285335445192
79.82444190979004	3.722393012860377e-14	23.003540822396392
79.95220613479614	3.722393012860377e-14	23.003540822396392
80.03125643730164	7.421388265212159e-14	23.007060333823645
80.22971940040588	6.43224834628712e-15	23.000611062596665
80.44048690795898	6.43224834628712e-15	23.000611062596665
80.62925362586975	6.68298492175097e-14	23.006357759522263
80.8344976902008	5.58581230315075e-14	23.005313824262714
80.9119324684143	5.58581230315075e-14	23.005313824262714
81.02627944946289	5.680122984377117e-14	23.005403558771047
81.23603868484497	4.4865586940057156e-14	23.004267908987106
81.39499568939209	4.4865586940057156e-14	23.004267908987106
81.42578268051147	7.805802987488619e-14	23.0074260958524
81.63270092010498	5.22855108547101e-14	23.00497389818756
81.8253903388977	6.87584009368726e-14	23.006541256914158
81.87139916419983	6.87584009368726e-14	23.006541256914158
82.03289818763733	4.6326972883955e-14	23.0044069565981
82.22733068466187	5.0863295102425085e-14	23.00483857753288
82.35740900039673	5.0863295102425085e-14	23.00483857753288
82.43835234642029	6.948372541400183e-14	23.006610269919353
82.62698864936829	2.724065920479534e-14	23.002590936448975
82.8337390422821	2.724065920479534e-14	23.002590936448975
83.02567768096924	2.366771160295083e-14	23.00225097845888
83.2375111579895	7.641905500326701e-14	23.00727015105128
83.31387305259705	7.641905500326701e-14	23.00727015105128
83.42826175689697	4.803372648498052e-15	23.000456078709398
83.63647937774658	1.292200938265986e-14	23.001228548875222
83.79323267936707	1.292200938265986e-14	23.001228548875222
83.82303619384766	3.1550635585034237e-14	23.00300102108241
84.03464984893799	5.5174970630756173e-14	23.005248823836464
84.23010063171387	6.567258537112583e-14	23.0062476484501
84.27106499671936	6.567258537112583e-14	23.0062476484501
84.44027042388916	1.1055005787749886e-13	23.0105176398001
84.62587785720825	5.947912111838385e-14	23.005658354149222
84.75291037559509	5.947912111838385e-14	23.005658354149222
84.83138155937195	2.8458294477461815e-14	23.00270679172761
85.02450442314148	3.227744067575526e-14	23.003070174964687
85.23863291740417	3.227744067575526e-14	23.003070174964687
85.43002700805664	3.0861879214303875e-14	23.002935487450927
85.63471293449402	4.5899333053940616e-14	23.004366267622697
85.71365261077881	4.5899333053940616e-14	23.004366267622697
85.82489562034607	3.850108979460559e-14	23.003662341288205
86.03401803970337	7.669023429539637e-14	23.0072959531557
86.19288778305054	7.669023429539637e-14	23.0072959531557
86.22574353218079	7.95640680076315e-14	23.007569392019505
86.43778848648071	8.147679037527611e-14	23.00775138328391
