Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
22.80956768989563	3.9491937968705315e-06	900.9143584243822
23.010207653045654	3.956353793910239e-06	901.1442802322458
23.210620403289795	3.962492428399855e-06	901.3408911496741
23.41062641143799	3.967058546550106e-06	901.487136813938
23.609813928604126	3.970368652517209e-06	901.5931543610127
23.810364484786987	3.973353614128428e-06	901.6887580399517
24.009852409362793	3.9764458961144555e-06	901.7877990236182
24.209814310073853	3.9796782402845565e-06	901.8913259812506
24.410231351852417	3.983196620538365e-06	902.0039445809767
24.61016607284546	3.986829142377246e-06	902.1182699800593
24.809555768966675	3.9895594454719685e-06	902.2042000872315
25.00973129272461	3.989638571511023e-06	902.2066904001308
25.209749460220337	3.986785486631561e-06	902.1168960143217
25.409684419631958	3.983105671068188e-06	902.0010821523568
25.609747886657715	3.979391749453498e-06	901.8821501254109
25.810227155685425	3.97601206714171e-06	901.7739041562038
26.010273456573486	3.972067588620121e-06	901.647568642627
26.209691047668457	3.966372332797619e-06	901.4651584544744
26.409760236740112	3.958946308557643e-06	901.2273144451697
26.61015272140503	3.951043254346587e-06	900.9740103610022
26.810286045074463	3.943510819226503e-06	900.7310610917187
27.009771823883057	3.936694611184066e-06	900.5112128305929
27.21022391319275	3.930579623556696e-06	900.3139815565012
27.41060519218445	3.924649718101136e-06	900.1227198762635
27.609995126724243	3.91679259337252e-06	899.8449417164085
27.809779405593872	3.905738140019821e-06	899.4219511261426
28.010664224624634	3.89104570786003e-06	898.8597559317334
28.209800481796265	3.874353296851041e-06	898.2210330061961
28.40996527671814	3.857741376123158e-06	897.5853899825256
28.610235452651978	3.8419552765844855e-06	896.9813464039956
28.810667753219604	3.826648935500998e-06	896.3956604326371
29.00967001914978	3.8099308312666835e-06	895.7559543745831
29.209789991378784	3.790741175180301e-06	895.021676188589
29.409855604171753	3.770602233998943e-06	894.2510743012012
29.60982656478882	3.7509630601562094e-06	893.4995956463077
29.810145616531372	3.732274080903153e-06	892.784475493959
30.00976538658142	3.7146239719731966e-06	892.109106956381
30.209972620010376	3.698011596497963e-06	891.4734465321349
30.410277128219604	3.6823528262175387e-06	890.8742751147499
30.60987162590027	3.667373221105663e-06	890.3010914569011
30.8101487159729	3.6531077967083547e-06	889.755235402903
31.010149478912354	3.639403303168365e-06	889.2308429588065
31.210484266281128	3.6262943012843607e-06	888.7292365683506
31.409855365753174	3.6135068057774333e-06	888.239932384786
31.609771728515625	3.6010915209772065e-06	887.7648705722828
31.80987524986267	3.5889363516616868e-06	887.2997618889759
32.010066509246826	3.577118150133174e-06	886.8475470321277
32.20955681800842	3.5654895782499807e-06	886.4025882152706
32.40951991081238	3.5541693250706885e-06	885.9694269886146
32.609729528427124	3.5430564366834005e-06	885.5442004243948
32.809611797332764	3.5320881579536945e-06	885.1245072431898
33.010045528411865	3.5212988223065622e-06	884.711661188451
33.20985293388367	3.5106395444017835e-06	884.3037916983103
33.40983748435974	3.5001628475583857e-06	883.9029085392401
33.61066198348999	3.4912104638351593e-06	883.5603521093061
33.80981159210205	3.4852157568820985e-06	883.3309690225408
34.01045274734497	3.4810009310604073e-06	883.1696917883527
34.20975422859192	3.4772683648043312e-06	883.0268678645014
34.409807205200195	3.473395281616831e-06	882.878667162815
34.609477519989014	3.4692582175921416e-06	882.7203654270405
34.81038856506348	3.4647314350877423e-06	882.5471513980472
35.00985908508301	3.460030256974278e-06	882.3672642483426
35.20983552932739	3.4560564472485567e-06	882.215209319179
35.41054558753967	3.4534318729129154e-06	882.1147818975771
35.609689474105835	3.4512497677496867e-06	882.0312852359543
35.80978965759277	3.448871211730875e-06	881.9402715257077
36.010432958602905	3.4462855182937346e-06	881.8413318533127
36.20969343185425	3.443426294325036e-06	881.7319257347436
36.409576177597046	3.4403456083964556e-06	881.6140455358973
36.60993933677673	3.437699206187972e-06	881.5127828866706
36.81008768081665	3.4356689866399392e-06	881.4350980172707
37.00987648963928	3.4339680041739484e-06	881.3700111645459
37.209800720214844	3.4326892546232557e-06	881.3210807461894
37.40975332260132	3.431551022003987e-06	881.2775271056679
37.609737396240234	3.4302549920539604e-06	881.2279354654418
37.80973982810974	3.4288468668819405e-06	881.1740545833505
38.00941514968872	3.4275760754098883e-06	881.1254286750656
38.21022009849548	3.4264060104760574e-06	881.0806569942579
38.41032958030701	3.4251174838573206e-06	881.0313524635278
38.610605239868164	3.4237759791722056e-06	880.9800207657498
38.80953001976013	3.4227757623739308e-06	880.9417481998981
39.01062321662903	3.4228089589305455e-06	880.9430184419109
39.210657596588135	3.423094995014253e-06	880.9539634039118
39.41016721725464	3.4241595585626783e-06	880.9946981511993
39.61063051223755	3.4270697142346762e-06	881.1060531342264
39.81035780906677	3.4308907288504997e-06	881.2522614700159
40.01031494140625	3.434901373111643e-06	881.4057258457964
40.21052026748657	3.438501607888611e-06	881.543486202172
40.409873247146606	3.4416054859320866e-06	881.6622538303698
40.60978055000305	3.4443698950781254e-06	881.7680319289433
40.809884786605835	3.446692517172778e-06	881.8569053684013
41.009708881378174	3.448676807238371e-06	881.9328327796738
41.20977306365967	3.450834810792003e-06	882.0154072107943
41.410629749298096	3.453454155533109e-06	882.1156345257775
41.609084129333496	3.45637613463623e-06	882.2274419237681
41.80996513366699	3.4592060274007963e-06	882.3357257052163
42.00979566574097	3.461826736383955e-06	882.4360052219263
42.20994281768799	3.464298742983374e-06	882.5305947504418
42.41035771369934	3.4673046229727333e-06	882.6456125546154
42.60969281196594	3.4715872061497066e-06	882.8094824745557
42.80990958213806	3.4764873362291837e-06	882.9969823760492
43.00976896286011	3.4814017908502137e-06	883.1850303956717
43.20964336395264	3.486067043922958e-06	883.3635428999104
43.40987753868103	3.4904035146610113e-06	883.5294747880495
43.610671281814575	3.4944341678055935e-06	883.6837047891528
43.81049847602844	3.498203341223416e-06	883.8279294593333
44.01066017150879	3.501815399431507e-06	883.9661422306723
44.209914684295654	3.5051104987360304e-06	884.0922268008753
44.410619020462036	3.5082791782770073e-06	884.2134740110844
44.6102020740509	3.5113434933009557e-06	884.3307277892121
44.80970907211304	3.5142884371452965e-06	884.4434139162663
45.01015758514404	3.5171688068658113e-06	884.553629161597
45.20989632606506	3.519877282087691e-06	884.6572669893818
45.40955829620361	3.5225157262175344e-06	884.758225128537
45.609968423843384	3.5250602650194196e-06	884.8555900488476
45.809991121292114	3.5274913443572586e-06	884.9486135255665
46.00955772399902	3.529899913701229e-06	885.0407756737974
46.21041536331177	3.5322277653904166e-06	885.1298492198737
46.40901780128479	3.5344837669981644e-06	885.2161734750183
46.609726905822754	3.536719759722473e-06	885.30173210484
46.81062197685242	3.5389355161896674e-06	885.3865164090512
47.00960636138916	3.5410423606663244e-06	885.4671332754258
47.20996046066284	3.5431821743259206e-06	885.5490116835256
47.41066026687622	3.5452524116408313e-06	885.628227803571
47.60922455787659	3.547268761394662e-06	885.7053819554176
47.81042766571045	3.5492887491272995e-06	885.7826753118683
48.01067066192627	3.5512678095983574e-06	885.8584026165224
48.210617542266846	3.553205260686809e-06	885.9325377685166
48.40959620475769	3.5551397559174802e-06	886.0065598167699
48.6093635559082	3.556964884410263e-06	886.0763970266112
48.80982732772827	3.5588611808634596e-06	886.1489574265211
49.00932002067566	3.560681989256409e-06	886.2186293308948
49.209882974624634	3.5624577776616206e-06	886.2865785782925
49.41067409515381	3.564169219316682e-06	886.3520656442543
49.61063313484192	3.5658654269354884e-06	886.4169697909362
49.810537815093994	3.5675502658705227e-06	886.4814389232301
50.009873390197754	3.5691221000888618e-06	886.541584012508
50.20967674255371	3.5706398193724453e-06	886.599658433299
50.410627126693726	3.572094556147931e-06	886.655322874381
50.609946489334106	3.5735865822061896e-06	886.7124141626554
50.81024408340454	3.5750433653447544e-06	886.7681569063271
51.009886026382446	3.576542212613276e-06	886.8255092032343
51.21062922477722	3.5780237794824643e-06	886.8822002782717
51.409799337387085	3.579612439352786e-06	886.9429891888437
51.61063623428345	3.5811440284305718e-06	887.0015943271882
51.80917930603027	3.5825914892484434e-06	887.0569803590618
52.01013159751892	3.584089199648588e-06	887.1142891545301
52.20996713638306	3.5855359783454333e-06	887.1696490855404
52.409860134124756	3.5868924896931276e-06	887.2215550023104
52.61056303977966	3.5882985685020685e-06	887.2753575818119
52.81061625480652	3.5896666759072104e-06	887.3277072132577
53.01036882400513	3.5909849884774303e-06	887.3781514816842
53.210209131240845	3.592266693885904e-06	887.4271950037815
53.41065859794617	3.593551809899509e-06	887.4763690301953
53.61042785644531	3.5947941796621308e-06	887.5239074025103
53.81024694442749	3.5960463264927967e-06	887.571819887199
54.00970649719238	3.5972511795989703e-06	887.6179227120338
54.210442543029785	3.598496050472022e-06	887.6655567875141
54.41066312789917	3.5997136365040205e-06	887.7121468284635
54.60999846458435	3.6006713344249874e-06	887.7487924405042
54.809404611587524	3.6010160329169594e-06	887.7619820767468
55.01047348976135	3.5992100038129138e-06	887.6928756910773
55.21006894111633	3.5919445053878007e-06	887.414866696027
55.40988826751709	3.578754558475339e-06	886.9101630031291
55.60985279083252	3.560309551176033e-06	886.2043782595457
55.81025004386902	3.5375992410990875e-06	885.3353848178917
56.01048183441162	3.5138268685841467e-06	884.4257523321156
56.21051025390625	3.4908923680632142e-06	883.5481804067313
56.410619020462036	3.4695799513428938e-06	882.7326763342195
56.60990238189697	3.449918722253642e-06	881.9803537514133
56.80996084213257	3.4312195111851906e-06	881.2648420861153
57.0102961063385	3.4125373531423975e-06	880.5499829423993
57.20998024940491	3.3934275052160956e-06	879.8187585574087
57.409926652908325	3.3742221603461076e-06	879.0838800515593
57.60963273048401	3.3547137263667537e-06	878.3374040621272
57.81045126914978	3.33487696480006e-06	877.5783648571711
58.01004481315613	3.315484036647831e-06	876.8363086139206
58.21021795272827	3.2968000596156344e-06	876.1213798679025
58.410085916519165	3.278616986790439e-06	875.4256178558174
58.610538482666016	3.2581965569988824e-06	874.6442450121841
58.81001424789429	3.234916903238627e-06	873.7534660499816
59.00979018211365	3.2105217542266473e-06	872.8200034760337
59.210631132125854	3.186248022757354e-06	871.891186855749
59.41063117980957	3.161325821565697e-06	870.9375570147757
59.61029291152954	3.1346783089247765e-06	869.9179093902874
59.80979037284851	3.10665291181067e-06	868.8455380219797
60.01062607765198	3.0785356557316845e-06	867.7696517374173
60.20978784561157	3.0511798740917584e-06	866.7229027165597
60.410428047180176	3.024996203748742e-06	865.7210036790997
60.61021447181702	2.998928493980202e-06	864.7235417883968
60.81067371368408	2.9718612495344132e-06	863.6878334327054
61.010626554489136	2.94422989099985e-06	862.6305396630839
61.21067237854004	2.9170812467782525e-06	861.5917166043748
61.40986967086792	2.890738414862426e-06	860.5837273654835
61.609885692596436	2.8654512789216824e-06	859.6161335626571
61.81113386154175	2.8410233881004388e-06	858.6814181472718
62.01001954078674	2.817527047227486e-06	857.7823478108351
62.21067476272583	2.7947833132202504e-06	856.9120754268805
62.41066861152649	2.7727171527658356e-06	856.0677299004477
62.6104040145874	2.7512382985150907e-06	855.2458572172964
62.80986833572388	2.730311052800971e-06	854.4450914322482
63.01039361953735	2.7098831196781248e-06	853.6634314791188
63.210572719573975	2.6898608211922692e-06	852.8972928393514
63.41023540496826	2.670254161785124e-06	852.1470583256074
63.609859466552734	2.6509444523981074e-06	851.2851855360376
63.810102701187134	2.6320192318962654e-06	850.4105184893668
64.0106680393219	2.6133884603041224e-06	849.5443495556806
64.21066308021545	2.595018486317713e-06	848.6284911270317
64.40996885299683	2.5769224976102123e-06	847.6286593578079
64.6106698513031	2.5591464236640604e-06	846.6465033811043
64.80986666679382	2.541567482694518e-06	845.6752393106657
65.00970840454102	2.5242529773095157e-06	844.71858572118
65.20994639396667	2.50713924287993e-06	843.7730250419967
65.41029763221741	2.4902749373723054e-06	842.8412457021129
65.60993027687073	2.473625045240624e-06	841.9213130376709
65.81049275398254	2.4571393169026123e-06	841.0104506804068
66.00965332984924	2.4409057459706673e-06	840.1135204154704
66.20965528488159	2.424837248327094e-06	839.2257107087213
66.41062021255493	2.4089656562864548e-06	838.3487803454848
66.60996603965759	2.3932786916702753e-06	837.4820509371357
66.80988383293152	2.3777809019520646e-06	836.6257737387202
67.01042079925537	2.3624563709745416e-06	835.7790693575757
67.20978212356567	2.347334657315514e-06	834.9435709515044
67.41052174568176	2.3323268578678835e-06	834.1143664843476
67.60963034629822	2.3175189198809676e-06	833.2962046764836
67.8096764087677	2.302895836692187e-06	832.4882563862592
68.01062941551208	2.2884071313455934e-06	831.6877326826584
68.20973491668701	2.2740505301044323e-06	830.8945079381579
68.40994334220886	2.2598808300244855e-06	830.1116097760679
68.61015391349792	2.245869836769998e-06	829.3374804151002
68.8106153011322	2.231983216915978e-06	828.5702228796538
69.01066088676453	2.2182643988344353e-06	827.8122366554226
69.20997524261475	2.2046995127311675e-06	827.0627554145149
69.40957140922546	2.1912760530540254e-06	826.3210882055529
69.61022448539734	2.17799447455036e-06	825.587260154041
69.80994415283203	2.164825673389714e-06	824.8596632276821
70.00971150398254	2.151841727027204e-06	824.1422798189626
70.20994400978088	2.138941681550932e-06	823.4295320658508
70.40982246398926	2.1261705569486367e-06	822.7239073933067
70.6096670627594	2.113577920681564e-06	822.0281444813372
70.8099799156189	2.1010262116760714e-06	821.334642864786
71.01062989234924	2.08866754292103e-06	820.6518070249581
71.20967817306519	2.076428700092947e-06	819.9755917556049
71.41063046455383	2.064306272586691e-06	819.3058086154417
71.60991740226746	2.0522900285868673e-06	818.641892280614
71.80989718437195	2.0404097540449584e-06	817.985488471676
72.01046299934387	2.028653852903517e-06	817.3359564882594
72.21050310134888	2.0169734398223227e-06	816.6905953386145
72.40989303588867	2.005438545893412e-06	816.053274350457
72.6093361377716	1.994007561734179e-06	815.4216945401116
72.81012797355652	1.9827034520858433e-06	814.7971247455631
73.00946402549744	1.971509846043773e-06	814.1786604486442
73.20957589149475	1.960431291081477e-06	813.5665529044013
73.40985226631165	1.949436864379095e-06	812.9590935785184
73.6095929145813	1.938580453497707e-06	812.3592598432962
73.80999708175659	1.9278213585494086e-06	811.7648029660687
74.01023817062378	1.917124109240831e-06	811.1737631574734
74.21012473106384	1.9065448668698082e-06	810.5892434173345
74.40998125076294	1.8961102341563674e-06	810.0127135876736
74.60982871055603	1.8857020904761157e-06	809.4376473186585
74.80974125862122	1.8754648181129596e-06	808.8720219580151
75.01044487953186	1.865281660684559e-06	808.3093865324248
75.20988774299622	1.855199116107542e-06	807.752310124738
75.41017293930054	1.8452561789672473e-06	807.202947246978
75.60997462272644	1.8353472341914312e-06	806.6554625006908
75.81003594398499	1.8255508393849595e-06	806.1141963168038
76.00982666015625	1.8158490320274723e-06	805.5781562378838
76.20960879325867	1.806227260203741e-06	805.0465382477819
76.40989470481873	1.7967080339076347e-06	804.4241036328441
76.60984086990356	1.7872641819849377e-06	803.7973058313578
76.81040596961975	1.7778401115720044e-06	803.1718209482582
77.00990295410156	1.7686634237179533e-06	802.5558205069283
77.21047902107239	1.7594868495507399e-06	801.9371026979649
77.4106593132019	1.7503983826827607e-06	801.3243254016745
77.6106071472168	1.7413757404938224e-06	800.7126086850075
77.81002449989319	1.732485429783992e-06	800.1060633870353
78.0098385810852	1.723598643366131e-06	799.4957996320395
78.20960140228271	1.714844188427378e-06	798.8722633249081
78.41006064414978	1.7061433936760295e-06	798.1526408458479
78.61024904251099	1.6975319567791303e-06	797.4404089469106
78.80981683731079	1.6890035112737678e-06	796.7350410727693
79.00969362258911	1.6805375935291522e-06	796.0348447241591
79.21050906181335	1.6721343172321212e-06	795.339829303854
79.410001039505	1.6638348370179301e-06	794.6533986159307
79.61062574386597	1.6555645743210334e-06	793.9693844408466
79.81049156188965	1.6474087942697224e-06	793.2948388588715
80.00959777832031	1.6392971247114474e-06	792.6239415530894
80.21091389656067	1.6312437765009236e-06	791.9578678702119
80.41066026687622	1.6233015003308537e-06	791.3009806972325
80.61046147346497	1.6153963997567189e-06	790.6471682312509
80.81018495559692	1.6075981648100424e-06	790.0021943725409
81.01005816459656	1.599830056875362e-06	789.3597122488595
81.20994973182678	1.592137778061442e-06	788.7235017752315
81.40960478782654	1.584522692610335e-06	788.0936757849412
81.61027550697327	1.5769287529110443e-06	787.4655987105579
81.80971693992615	1.5694316743974923e-06	786.8455327993611
82.01062631607056	1.5619834812241606e-06	786.2295100808523
82.20988011360168	1.5545687119811191e-06	785.6162517778093
82.41025805473328	1.5472704717467423e-06	785.012631317802
82.60972213745117	1.540001790090173e-06	784.4114555789547
82.8096010684967	1.5327923392760567e-06	783.8151786852017
83.0107147693634	1.5256525784934638e-06	783.2246656917225
83.20980191230774	1.5185778465820476e-06	782.6395310847959
83.4105532169342	1.5115184623937239e-06	782.0556658523178
83.61000275611877	1.5045512782307924e-06	781.479426269305
83.81021857261658	1.4976315014791908e-06	780.9071076429221
84.01135492324829	1.4907645891071297e-06	780.3391613063067
84.21055817604065	1.4839586128800875e-06	779.7762548563907
84.40993213653564	1.4772316490052617e-06	779.2198833341915
84.60976028442383	1.47053242471884e-06	778.6658060887735
84.81002473831177	1.4638762877439149e-06	778.1152924945851
85.010657787323	1.457282110095548e-06	777.5699034120595
85.21053743362427	1.4507224932458485e-06	777.0273727727367
85.4106330871582	1.4442343854170758e-06	776.4907564780669
85.60997128486633	1.4378118748936686e-06	775.9595655838181
85.81015944480896	1.431422560926876e-06	775.4311202994876
86.01028561592102	1.425087361894839e-06	774.907150735435
86.21065902709961	1.4188261729941587e-06	774.3893023770569
86.41151213645935	1.4125811276244349e-06	773.872789212543
86.6103048324585	1.406415776727954e-06	773.3628673923881
86.80997371673584	1.4002952184455353e-06	772.8566502650684
87.0097188949585	1.3942192254035035e-06	772.3541190250363
87.21067452430725	1.3881732456866303e-06	771.8540701172593
87.40997099876404	1.3821930906487978e-06	771.3594654154506
87.61066961288452	1.376267391606234e-06	770.869364642241
87.80985951423645	1.3703534023079555e-06	770.3802323547217
88.00987219810486	1.3645201306644594e-06	769.8977760365246
88.21066045761108	1.358725398858951e-06	769.4185072586095
88.41004991531372	1.3529695479519432e-06	768.9424542292975
88.61002993583679	1.3472634918798576e-06	768.4705196148631
88.81167149543762	1.341589268122334e-06	768.0012177770627
89.00985479354858	1.335982233285904e-06	767.537472978515
89.21063113212585	1.3303903187988908e-06	767.0749787488685
89.40999221801758	1.3248815093902522e-06	766.6193579467918
89.6101291179657	1.3193817949286313e-06	766.1644893666105
89.8098475933075	1.313886741627357e-06	765.7100063001506
90.00999426841736	1.308526293541945e-06	765.2666561177434
90.2097237110138	1.303132421526243e-06	764.8205415198705
90.41053175926208	1.2977827736904146e-06	764.3780846009641
90.61009573936462	1.2925247574457899e-06	763.9432063176546
90.8099730014801	1.2872632169091958e-06	763.5080365483605
91.0099048614502	1.2823470569856e-06	763.1014324055462
91.21054363250732	1.2784292948708753e-06	762.7774034213055
91.4098391532898	1.2752100246871123e-06	762.5111450786358
91.61008071899414	1.272345343750203e-06	762.274213987115
91.8099217414856	1.2695733175860369e-06	762.0449461561542
92.01067066192627	1.2667348983086413e-06	761.8101871053565
92.20945572853088	1.2637858617381426e-06	761.5662791557554
92.41067147254944	1.260748149434221e-06	761.3150370426736
92.60995626449585	1.2576083463500254e-06	761.0553512388153
92.8106734752655	1.25434678466263e-06	760.7855950643317
93.01067018508911	1.2510618034866638e-06	760.5139019184672
93.21000456809998	1.2476981510189944e-06	760.2357020532071
93.41051888465881	1.2442909564924776e-06	759.9539009256225
93.60968613624573	1.2408711427269736e-06	759.6710560901579
93.81056094169617	1.2374179050311795e-06	759.3854468392276
94.01050686836243	1.2339625072854687e-06	759.0996589355971
94.21011710166931	1.2305016525715473e-06	758.8134196988292
94.41067481040955	1.2270304523553932e-06	758.5263248096553
94.61017370223999	1.2235749409228447e-06	758.2405275032511
94.80981254577637	1.2200979426779668e-06	757.9529530726188
95.01004552841187	1.2166493661425193e-06	757.66772933541
95.21047258377075	1.2131883977417601e-06	757.3814806958684
95.41016626358032	1.2097607395844534e-06	757.097987069019
95.61020064353943	1.2063410395057872e-06	756.8151516363281
95.8096284866333	1.2029436220473144e-06	756.5341591472811
96.01067757606506	1.1996645525869098e-06	756.2629549456487
96.21066284179688	1.197029178001685e-06	756.0449892486671
96.4106194972992	1.1949300642299931e-06	755.8713764351962
96.60993480682373	1.1930400205528713e-06	755.7150553225471
96.81016874313354	1.1911852197954431e-06	755.5616490697429
97.00994157791138	1.1892873317265185e-06	755.4046791657089
97.21066975593567	1.1873353287228383e-06	755.243233541397
97.41049122810364	1.1852729357997305e-06	755.072657823829
97.61000680923462	1.1831616575364023e-06	754.8980389135729
97.81028938293457	1.1809954685304547e-06	754.718878463623
98.00999808311462	1.1787801668106113e-06	754.5356560154378
98.20996928215027	1.176515411316359e-06	754.3483433606959
98.41064596176147	1.1742388323909836e-06	754.1600528174899
98.61030721664429	1.171924395748647e-06	753.9686311506441
98.81016492843628	1.1695972261804854e-06	753.7761563731448
99.00956344604492	1.167276195701561e-06	753.5841893454248
99.21016597747803	1.1649300404315e-06	753.3901443047187
99.4108738899231	1.1625849083429785e-06	753.1961838889757
99.60995531082153	1.160219312623667e-06	753.000530973968
99.80970740318298	1.1578647445276147e-06	752.8057901280085
100.01061844825745	1.1555281389519223e-06	752.6125349202925
100.21061992645264	1.1531748214110848e-06	752.4178975048437
100.41004371643066	1.15082536922273e-06	752.2235797837004
100.61005926132202	1.1484819424367743e-06	752.0297604095629
100.80979633331299	1.1461565918580163e-06	751.802105371189
101.01062154769897	1.1438321507739602e-06	751.5680739476459
101.21022367477417	1.1415072549425531e-06	751.3339967388297
101.41007971763611	1.1391985026421025e-06	751.1015449072091
101.61067914962769	1.1369014600859373e-06	750.8692387770685
101.80993127822876	1.1345964594511315e-06	750.6353162284923
102.0106213092804	1.1323229500703746e-06	750.4045895638105
102.20981311798096	1.1300406868031132e-06	750.1729745126311
102.4106183052063	1.1277496696493472e-06	749.9392821755677
102.61003923416138	1.1255102663199068e-06	749.7074778590173
102.80976033210754	1.1232696124352515e-06	749.4755440954427
103.01063013076782	1.1211969876967487e-06	749.2610033047519
103.21009063720703	1.119346507039154e-06	749.0694570127176
103.41007399559021	1.1175719691891572e-06	748.8857716854238
103.61065983772278	1.1158305142089375e-06	748.7055108203147
103.80973362922668	1.114090991904959e-06	748.5254500096976
104.01067209243774	1.1123205467811204e-06	748.34218832721
104.21061706542969	1.1105404382760753e-06	748.1579263722631
104.4103569984436	1.1087415714428062e-06	747.9717227119536
104.61008262634277	1.106923150473449e-06	747.7834949709026
104.80988335609436	1.1050722150685033e-06	747.5919016072232
105.00974941253662	1.1032557267753873e-06	747.4038739206641
105.21028208732605	1.1014325309588457e-06	747.215151927339
105.41066861152649	1.0995739785357728e-06	747.0227701136033
105.61054396629333	1.0977375950460555e-06	746.8326830425688
105.81003284454346	1.0958839311570046e-06	746.6408072490185
106.01013016700745	1.094017420655291e-06	746.4476016814926
106.21050143241882	1.0921828561549773e-06	746.2577028970387
106.41057515144348	1.0903362408498651e-06	746.0665567139883
106.61038947105408	1.0885870551646804e-06	745.8635225107296
106.81003761291504	1.0874651934500434e-06	745.72511250303
107.01062822341919	1.0870518281080876e-06	745.674113436553
107.21067190170288	1.0869661082324455e-06	745.6635377225475
107.41061663627625	1.086951215256704e-06	745.6617002974352
107.60999536514282	1.0869015341086197e-06	745.6555708716787
107.81007099151611	1.086740098799055e-06	745.6356537445067
108.01067686080933	1.0864945352295763e-06	745.6053572693718
108.21060705184937	1.0861235750780907e-06	745.5595899553139
108.41062450408936	1.0856837207029457e-06	745.5053227968431
108.60959315299988	1.0851474598894129e-06	745.4391614666526
108.81030821800232	1.0845790257008048e-06	745.3690307371737
109.0102105140686	1.0839346487045987e-06	745.2895305422364
109.21061825752258	1.0832599173227209e-06	745.206285366345
109.41067290306091	1.0825403933267808e-06	745.1175138889705
109.61008858680725	1.081804839486722e-06	745.0267647250248
109.81010842323303	1.0810408639372326e-06	744.9325090246051
110.00981187820435	1.0802511951624183e-06	744.835083415213
110.21061849594116	1.0794473155328888e-06	744.7359045375839
110.40973329544067	1.0786387747430126e-06	744.6361505879731
110.61007022857666	1.0778137493616669e-06	744.5343628472074
110.80968594551086	1.0769855407488649e-06	744.4321823743567
111.01065683364868	1.076135617950058e-06	744.3273229076398
111.21067094802856	1.0752933121693786e-06	744.2234031926979
111.41057825088501	1.0744452083599754e-06	744.1187681443153
111.61007046699524	1.073568114406953e-06	744.0105564287293
111.81057620048523	1.0727045491876197e-06	743.904013824505
112.01006412506104	1.0718489420469268e-06	743.7984530504933
112.21001601219177	1.070959001481242e-06	743.6886563804211
112.41009402275085	1.0701072596930317e-06	743.5835724953698
112.61023306846619	1.0692334626583033e-06	743.4757675380149
112.81048440933228	1.0683496611818555e-06	743.366728279821
113.01049757003784	1.0674884833861142e-06	743.2604802246605
113.21053409576416	1.0666125263014692e-06	743.1524087705334
113.4100079536438	1.0657207667463808e-06	743.0423876821269
113.6101291179657	1.0648509487509727e-06	742.9350736398783
113.80965065956116	1.063972831616411e-06	742.8267356889792
114.01066756248474	1.0630872111505596e-06	742.717472012451
114.21063041687012	1.0622252375469543e-06	742.6111257742692
114.41056180000305	1.0613517815727391e-06	742.5033628953519
114.61019086837769	1.0604696853988571e-06	742.3945340293465
114.81034922599792	1.0596049833111465e-06	742.2878511636632
115.00975728034973	1.058712427948194e-06	742.1777318922353
115.21028566360474	1.057837721418764e-06	742.0698147257132
115.41061496734619	1.056974383573106e-06	741.9633001737806
115.6096625328064	1.0561897170191514e-06	741.8664917148079
115.80973029136658	1.055951429407287e-06	741.8370929130103
116.00978517532349	1.0566149057922303e-06	741.9189495004581
116.21030879020691	1.0583280527498573e-06	742.1303094929617
116.41058921813965	1.0611897778289858e-06	742.4833756374504
116.6107075214386	1.0646623422871926e-06	742.9118042638371
116.81005764007568	1.0682521178750903e-06	743.3546938466425
117.01073360443115	1.0716947826949763e-06	743.7794335966586
117.20949244499207	1.074896999853081e-06	744.1745080481052
117.41066884994507	1.077863089449238e-06	744.5404501945262
117.61024880409241	1.080580091183947e-06	744.8756610552896
117.8097894191742	1.083087113329384e-06	745.1849656245834
118.00981640815735	1.0854282663785852e-06	745.4738060470153
118.21004366874695	1.0876100304813008e-06	745.7429818129012
118.40972375869751	1.0896648063862813e-06	745.9964903738216
118.61025285720825	1.0916031669694348e-06	746.1976983173814
118.81015372276306	1.0934586498478893e-06	746.3897623975123
119.01058387756348	1.0952376214845572e-06	746.5739066733464
119.21062898635864	1.0969282584483153e-06	746.7489072821097
119.40980339050293	1.098579900826735e-06	746.9198714973013
119.610666513443	1.1001767461493728e-06	747.085163579252
119.8101556301117	1.101749717236089e-06	747.2479843998324
120.0106189250946	1.103249701372988e-06	747.4032502213659
120.21062278747559	1.1047289945054217e-06	747.5563742830448
120.41066360473633	1.106194531530491e-06	747.708074427458
120.61020469665527	1.1075989050368662e-06	747.8534434355983
120.80972981452942	1.1090002089986228e-06	747.9984947101337
121.01030421257019	1.1103777524112957e-06	748.14108649121
121.21041655540466	1.1117210760858143e-06	748.2801361309886
121.41061520576477	1.1130655366287101e-06	748.4193034498801
121.61067199707031	1.1143941947011626e-06	748.5568350291026
121.81046915054321	1.1157044355059043e-06	748.6924602066964
122.01006746292114	1.1169821618750575e-06	748.8247197616618
122.21066927909851	1.1182627304151538e-06	748.9572735144095
122.41017627716064	1.1195144224984688e-06	749.08683821769
122.61016726493835	1.120772594731534e-06	749.2170736919139
122.81088972091675	1.1219905218240456e-06	749.3431433255419
123.01061844825745	1.1232153838136583e-06	749.4699308017584
123.21017980575562	1.1244293318668497e-06	749.5955885584913
123.41066336631775	1.1256474863330368e-06	749.7216817279419
123.61067032814026	1.1268285788901267e-06	749.8439385583125
123.80991315841675	1.127988639382238e-06	749.964018325095
124.01033639907837	1.1291759847154026e-06	750.0852203866399
