Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
1878.666823387146	3.898167960869614e-06	903.7190807385022
1878.8794510364532	3.888338142132852e-06	903.4472885359055
1879.0238718986511	3.888338142132852e-06	903.4472885359055
1879.0670473575592	3.878673396684462e-06	903.1800605713521
1879.2802526950836	3.869065039907582e-06	902.9143917404554
1879.4719595909119	3.859579464915441e-06	902.6521177973594
1879.5024816989899	3.859579464915441e-06	902.6521177973594
1879.6711447238922	3.850236225844128e-06	902.3937794093806
1879.8536479473114	3.8409498301916756e-06	902.137012728717
1879.9734318256378	3.8409498301916756e-06	902.137012728717
1880.0736861228943	3.831745289062383e-06	901.8825093065872
1880.2675828933716	3.822631242655916e-06	901.630508042503
1880.4683213233948	3.822631242655916e-06	901.630508042503
1880.6732609272003	3.8049984141252935e-06	901.1429644333393
1880.880033493042	3.7965669434925076e-06	900.9098362306958
1880.9445300102234	3.7965669434925076e-06	900.9098362306958
1881.0748500823975	3.788260755754891e-06	900.6801720709748
1881.2730119228363	3.7800136851728894e-06	900.4521424868616
1881.423245191574	3.7800136851728894e-06	900.4521424868616
1881.4711260795593	3.771874844460399e-06	900.2271054334765
1881.6830277442932	3.76379330191412e-06	900.0036526610651
1881.873340845108	3.7557847463176586e-06	899.7822179608462
1881.9030106067657	3.7557847463176586e-06	899.7822179608462
1882.081645488739	3.7478114336408908e-06	899.5617577191629
1882.2771790027618	3.7399809116323013e-06	899.3452456062552
1882.3871524333954	3.7399809116323013e-06	899.3452456062552
1882.470819234848	3.732521918209386e-06	899.1390061723595
1882.6758513450623	3.7256481846270617e-06	898.9489490369806
1882.8694701194763	3.7256481846270617e-06	898.9489490369806
1883.0711908340454	3.712673333211569e-06	898.5901974120507
1883.281670331955	3.7062764022266492e-06	898.4133237576314
1883.345713376999	3.7062764022266492e-06	898.4133237576314
1883.4663875102997	3.6998221730755176e-06	898.2348658222385
1883.6824309825897	3.693386361192097e-06	898.0569171200156
1883.8250830173492	3.693386361192097e-06	898.0569171200156
1883.869595527649	3.687285470732604e-06	897.8560413225623
1884.0694742202759	3.681165480884374e-06	897.6380944830228
1884.2723479270935	3.675021844173898e-06	897.4193055246204
1884.3058621883392	3.675021844173898e-06	897.4193055246204
1884.4734528064728	3.6688370528281666e-06	897.199050955505
1884.6652359962463	3.6627200188377174e-06	896.9812093808232
1884.7809374332428	3.6627200188377174e-06	896.9812093808232
1884.87140750885	3.6565406844601966e-06	896.7611491468299
1885.0740196704865	3.6504195577435894e-06	896.5431618208066
1885.2672069072723	3.6504195577435894e-06	896.5431618208066
1885.4688076972961	3.6377975902723847e-06	896.0936646831741
1885.6816256046295	3.6314470435172552e-06	895.867507184722
1885.754513502121	3.6314470435172552e-06	895.867507184722
1885.8705823421478	3.625171984822373e-06	895.6440379887935
1886.070999622345	3.6189080674375873e-06	895.4209655604061
1886.2183816432953	3.6189080674375873e-06	895.4209655604061
1886.2720992565155	3.6127937619312434e-06	895.2032211532855
1886.4840931892395	3.6067385735805146e-06	894.987582043322
1886.6718809604645	3.6013639146403875e-06	894.7961781425555
1886.7015290260315	3.6013639146403875e-06	894.7961781425555
1886.8722512722015	3.597014483602834e-06	894.6412849528708
1887.0701208114624	3.5931459478888428e-06	894.5035175458295
1887.1779580116272	3.5931459478888428e-06	894.5035175458295
1887.271754026413	3.589432935768855e-06	894.3712886897706
1887.4735622406006	3.585628746805014e-06	894.2358128177118
1887.6657841205597	3.585628746805014e-06	894.2358128177118
1887.8746485710144	3.5773805393546354e-06	893.942075280517
1888.075091123581	3.5729904084291775e-06	893.7857326747127
1888.1415243148804	3.5729904084291775e-06	893.7857326747127
1888.2694146633148	3.5686452974914573e-06	893.6309933336665
1888.4740731716156	3.5642747207020875e-06	893.4753470953834
1888.6232888698578	3.5642747207020875e-06	893.4753470953834
1888.6641767024994	3.559929382390692e-06	893.3205996570404
1888.8782789707184	3.5555779049900593e-06	893.1656335916849
1889.071296453476	3.55127167495084e-06	893.0122788883843
1889.1038007736206	3.55127167495084e-06	893.0122788883843
1889.2813487052917	3.546934976839111e-06	892.8578391473183
1889.4764275550842	3.5427106013230514e-06	892.7073994708505
1889.5795803070068	3.5427106013230514e-06	892.7073994708505
1889.6723492145538	3.5384034617891302e-06	892.5540123783629
1889.8769664764404	3.5342068258614745e-06	892.4045605720996
1890.0676312446594	3.5342068258614745e-06	892.4045605720996
1890.2727446556091	3.5258158277429175e-06	892.1057379325408
1890.4771852493286	3.5216780815972015e-06	891.9438828117612
1890.5441298484802	3.5216780815972015e-06	891.9438828117612
1890.6724815368652	3.517548293530126e-06	891.7455675331471
1890.8799095153809	3.51347193827678e-06	891.5498181351954
1891.03054022789	3.51347193827678e-06	891.5498181351954
1891.0680086612701	3.5094776649202686e-06	891.3580103666873
1891.2832508087158	3.5054615636909148e-06	891.1651544086318
1891.4738776683807	3.501621449686354e-06	890.9807494788012
1891.5000920295715	3.501621449686354e-06	890.9807494788012
1891.6846752166748	3.4986028367711697e-06	890.8357935993274
1891.87380361557	3.496440285744029e-06	890.7319464036605
1891.9801354408264	3.496440285744029e-06	890.7319464036605
1892.0795662403107	3.4946833693538792e-06	890.6475780637469
1892.272950410843	3.4929819321405375e-06	890.5658738722659
1892.460040807724	3.4929819321405375e-06	890.5658738722659
1892.6760733127594	3.48931280313991e-06	890.3896797605555
1892.8820888996124	3.4872975902544567e-06	890.2929078443325
1892.9349477291107	3.4872975902544567e-06	890.2929078443325
1893.0664117336273	3.4851921100198524e-06	890.191801227586
1893.2779865264893	3.48302614838758e-06	890.0877902523023
1893.4283344745636	3.48302614838758e-06	890.0877902523023
1893.4693245887756	3.4807828797056573e-06	889.9800669390387
1893.6851584911346	3.4784977742674528e-06	889.8703345958095
1893.869402885437	3.4762049381242832e-06	889.7602310187823
1893.9016358852386	3.4762049381242832e-06	889.7602310187823
1894.0743472576141	3.4739077818812802e-06	889.6499199875739
1894.2701864242554	3.4716031223069876e-06	889.5392486412086
1894.3772993087769	3.4716031223069876e-06	889.5392486412086
1894.479016304016	3.4692263852775795e-06	889.4251160856091
1894.6728384494781	3.4669014894461725e-06	889.3134729801843
1894.866533756256	3.4669014894461725e-06	889.3134729801843
1895.072802066803	3.4622030398168135e-06	889.0878501801358
1895.2772257328033	3.459871777522494e-06	888.9759013527598
1895.3434698581696	3.459871777522494e-06	888.9759013527598
1895.4702789783478	3.4575421068439027e-06	888.8640289558716
1895.6784691810608	3.455214709902066e-06	888.7522657453945
1895.8087186813354	3.455214709902066e-06	888.7522657453945
1895.8692259788513	3.4529177810327383e-06	888.6419656328272
1896.0829458236694	3.4506108477216912e-06	888.5311851000507
1896.271784543991	3.4483757644920843e-06	888.4238548578674
1896.2894122600555	3.4483757644920843e-06	888.4238548578674
1896.479538679123	3.4461058930901345e-06	888.3148540635931
1896.6743838787079	3.4439271985320374e-06	888.2102316444068
1896.7801501750946	3.4439271985320374e-06	888.2102316444068
1896.880350112915	3.4416607377352193e-06	888.1013946297492
1897.074740409851	3.439521833570325e-06	887.9986829727584
1897.257868051529	3.439521833570325e-06	887.9986829727584
1897.4717576503754	3.435170810917043e-06	887.7897438563372
1897.6820230484009	3.4329964364587795e-06	887.6853288913321
1897.7428805828094	3.4329964364587795e-06	887.6853288913321
1897.8739247322083	3.4308586691622622e-06	887.5826718275468
1898.0828032493591	3.428765467106132e-06	887.4821548174207
1898.2195830345154	3.428765467106132e-06	887.4821548174207
1898.2678544521332	3.426622697588755e-06	887.3792575435309
1898.483316898346	3.42454518431623e-06	887.2794939196419
1898.6724767684937	3.4224949558847584e-06	887.1810405326869
1898.7033421993256	3.4224949558847584e-06	887.1810405326869
1898.884032011032	3.420482244109735e-06	887.0843887215162
1899.0733487606049	3.4184620290034218e-06	886.9873765951887
1899.184608221054	3.4184620290034218e-06	886.9873765951887
1899.2846505641937	3.4164550015702844e-06	886.890997750046
1899.4684987068176	3.4144738947361475e-06	886.7958636299907
1899.6578788757324	3.4144738947361475e-06	886.7958636299907
1899.874770641327	3.410542603887734e-06	886.607080325072
1900.0820846557617	3.4086108371411683e-06	886.5143155501391
1900.1405482292175	3.4086108371411683e-06	886.5143155501391
1900.2740199565887	3.4066354146489175e-06	886.4194543961117
1900.4799342155457	3.4047136523440713e-06	886.3271700413881
1900.6233887672424	3.4047136523440713e-06	886.3271700413881
1900.668592453003	3.4028207664960064e-06	886.2362723540863
1900.8835661411285	3.400907189643476e-06	886.1443810704428
1901.071522474289	3.399056140551693e-06	886.0554924131065
1901.103476524353	3.399056140551693e-06	886.0554924131065
1901.2822127342224	3.3972373785218224e-06	885.968154202809
1901.468774318695	3.395412022655364e-06	885.8804993519191
1901.5735640525818	3.395412022655364e-06	885.8804993519191
1901.6702408790588	3.3936064482986694e-06	885.7937944228063
1901.8632259368896	3.391859081602888e-06	885.7098846658196
1902.0594182014465	3.391859081602888e-06	885.7098846658196
1902.2737288475037	3.3883288779179566e-06	885.5403618438319
1902.4744272232056	3.386561274965061e-06	885.4554803277857
1902.5410046577454	3.386561274965061e-06	885.4554803277857
1902.6702353954315	3.384816636753385e-06	885.3717015944924
1902.8724207878113	3.383116563782096e-06	885.2900629148581
1903.0295188426971	3.383116563782096e-06	885.2900629148581
1903.0714619159698	3.3813701065810164e-06	885.2061968324359
1903.2774486541748	3.3796793559304206e-06	885.1250058170874
1903.4589879512787	3.377997472853167e-06	885.0442406287425
1903.5011129379272	3.377997472853167e-06	885.0442406287425
1903.6727967262268	3.376371751073748e-06	884.9661723447535
1903.8722274303436	3.374725110916188e-06	884.8870995457818
1903.9790513515472	3.374725110916188e-06	884.8870995457818
1904.070034980774	3.3730939321685582e-06	884.8087692144061
1904.2711226940155	3.3715239169396227e-06	884.7333759974908
1904.4583172798157	3.3715239169396227e-06	884.7333759974908
1904.6723198890686	3.368314764884417e-06	884.5792702967608
1904.87451505661	3.3666663057374535e-06	884.5001101486602
1904.9442505836487	3.3666663057374535e-06	884.5001101486602
1905.075649023056	3.36508969667193e-06	884.4244002911526
1905.2812645435333	3.363476253070985e-06	884.3469216137839
1905.4238176345825	3.363476253070985e-06	884.3469216137839
1905.4721956253052	3.361844392202329e-06	884.2685585264849
1905.6770038604736	3.3602486837480683e-06	884.1919315031234
1905.871366739273	3.3585868095542537e-06	884.1121271551968
1905.9053509235382	3.3585868095542537e-06	884.1121271551968
1906.077210187912	3.356822844580165e-06	884.0274203374086
1906.2687878608704	3.354877435413073e-06	883.9340004440087
1906.3872151374817	3.354877435413073e-06	883.9340004440087
1906.478833913803	3.352807198098162e-06	883.8345862166353
1906.672518491745	3.350288807268953e-06	883.7136513476198
1906.8574903011322	3.350288807268953e-06	883.7136513476198
1907.074598312378	3.342614490975393e-06	883.3451253726275
1907.2810740470886	3.3375608836649917e-06	883.1024476551537
1907.3407607078552	3.3375608836649917e-06	883.1024476551537
1907.4757573604584	3.3323037769150687e-06	882.8499977538797
1907.6748552322388	3.3271778647758765e-06	882.6038479085306
1907.8247470855713	3.3271778647758765e-06	882.6038479085306
1907.8711972236633	3.3223009268112946e-06	882.369653975205
1908.070603132248	3.3176634133269545e-06	882.1469573709758
1908.2700703144073	3.3133123906736728e-06	881.9380182545545
1908.3044617176056	3.3133123906736728e-06	881.9380182545545
1908.4738938808441	3.309154635644518e-06	881.738359983083
1908.663420677185	3.3051742320822086e-06	881.5472182516829
1908.7782938480377	3.3051742320822086e-06	881.5472182516829
1908.879341840744	3.3014134714903776e-06	881.3666239276022
1909.0722305774689	3.2977400223899167e-06	881.1902223617105
1909.2592821121216	3.2977400223899167e-06	881.1902223617105
1909.4716544151306	3.2907396416703705e-06	880.8540592389901
1909.6818542480469	3.28735109178524e-06	880.6913387304185
1909.732715845108	3.28735109178524e-06	880.6913387304185
1909.8725411891937	3.284056674601743e-06	880.5331385392694
1910.0821747779846	3.2807854495331412e-06	880.3760520495143
1910.2199161052704	3.2807854495331412e-06	880.3760520495143
1910.2711164951324	3.2776167699921643e-06	880.2238898669032
1910.4836032390594	3.2744753752922406e-06	880.0730379212262
1910.673478603363	3.271371497248765e-06	879.9239875513334
1910.702971458435	3.271371497248765e-06	879.9239875513334
1910.8791244029999	3.268373120590695e-06	879.7800034309191
1911.0694670677185	3.2653604193910724e-06	879.6353314361145
1911.1852810382843	3.2653604193910724e-06	879.6353314361145
1911.2797980308533	3.262492100475356e-06	879.4975927784193
1911.4697215557098	3.259541472289129e-06	879.3559015726397
1911.6604385375977	3.259541472289129e-06	879.3559015726397
1911.8714482784271	3.2538575851503992e-06	879.0829573819885
1912.0717527866364	3.2510833989363164e-06	878.9497390417159
1912.13689494133	3.2510833989363164e-06	878.9497390417159
1912.2739911079407	3.247992935939692e-06	878.8013328716492
1912.4725167751312	3.2444952466903487e-06	878.6333714153412
1912.6221005916595	3.2444952466903487e-06	878.6333714153412
1912.664895772934	3.240685828131973e-06	878.4504405020614
1912.8745663166046	3.236890279367799e-06	878.2681756258897
1913.0647962093353	3.2331281545339152e-06	878.0875157899624
1913.1020135879517	3.2331281545339152e-06	878.0875157899624
1913.2750685214996	3.2294603897753404e-06	877.9113871900987
1913.465068101883	3.2256027679977706e-06	877.726141524902
1913.5788261890411	3.2256027679977706e-06	877.726141524902
1913.6855659484863	3.2210796234721784e-06	877.5089369971549
1913.875084400177	3.2160535283765057e-06	877.2675804352563
1914.066829919815	3.2160535283765057e-06	877.2675804352563
1914.2772552967072	3.2053474114945857e-06	876.7534652996054
1914.4762523174286	3.2000968985812506e-06	876.501332038924
1914.5421316623688	3.2000968985812506e-06	876.501332038924
1914.6686770915985	3.195081717421999e-06	876.260499571799
1914.8791325092316	3.1901936381473206e-06	876.0257706250585
1915.015738248825	3.1901936381473206e-06	876.0257706250585
1915.0684297084808	3.185529294569278e-06	875.8017856211775
1915.279824256897	3.180979092576308e-06	875.5832817751375
1915.475419998169	3.1764454888616456e-06	875.365574989899
1915.5015678405762	3.1764454888616456e-06	875.365574989899
1915.6759536266327	3.171821617797832e-06	875.1435335041368
1915.869818687439	3.1668196243117563e-06	874.9033343181966
1915.9803371429443	3.1668196243117563e-06	874.9033343181966
1916.0696823596954	3.161574113619281e-06	874.6514412676197
1916.274260044098	3.1559955004922813e-06	874.383552407806
1916.4659116268158	3.1559955004922813e-06	874.383552407806
1916.6759657859802	3.1436222798220115e-06	873.7893817954829
1916.8802273273468	3.1370225315185962e-06	873.4724573184112
1916.9469530582428	3.1370225315185962e-06	873.4724573184112
1917.0576934814453	3.1304009553423384e-06	873.1544846517922
1917.2741272449493	3.1240174394042697e-06	872.8479438024231
1917.4208462238312	3.1240174394042697e-06	872.8479438024231
1917.4624094963074	3.1178731205727672e-06	872.5528893635094
1917.6791286468506	3.111910928055295e-06	872.2665807561307
1917.875304698944	3.1061704248713795e-06	871.9909178238413
1917.901457309723	3.1061704248713795e-06	871.9909178238413
1918.0768826007843	3.10060227093345e-06	871.723531221519
1918.2699482440948	3.0950204745749943e-06	871.4554895007295
1918.3776004314423	3.0950204745749943e-06	871.4554895007295
1918.4774651527405	3.0890041671227664e-06	871.1665822567649
1918.668338060379	3.08262451653718e-06	870.8602270242948
1918.8707139492035	3.08262451653718e-06	870.8602270242948
1919.0693616867065	3.0689043342135847e-06	870.2013743819927
1919.2790098190308	3.0616242838732433e-06	869.8517813306978
1919.3406472206116	3.0616242838732433e-06	869.8517813306978
1919.4736332893372	3.054349463127437e-06	869.5024394081487
1919.6739151477814	3.0472897378786e-06	869.1634265200967
1919.823093175888	3.0472897378786e-06	869.1634265200967
1919.8651905059814	3.0404082735913107e-06	868.8329738466806
1920.0789580345154	3.0337771477206843e-06	868.5145425971347
1920.2749943733215	3.0271226023614872e-06	868.1949867275537
1920.304508447647	3.0271226023614872e-06	868.1949867275537
1920.4782950878143	3.0203405003703665e-06	867.8693055003058
1920.6759014129639	3.0135834094835445e-06	867.5448253235809
1920.7817363739014	3.0135834094835445e-06	867.5448253235809
1920.876392364502	3.006942961292225e-06	867.2259464097492
1921.0754561424255	3.000474180225865e-06	866.915311069961
1921.2553088665009	3.000474180225865e-06	866.915311069961
1921.4731168746948	2.987681682498078e-06	866.3010064834176
1921.6786346435547	2.9808504677930614e-06	865.9729668296884
1921.7459201812744	2.9808504677930614e-06	865.9729668296884
1921.8733611106873	2.973838263642392e-06	865.6362359376299
1922.0792989730835	2.9667919534404064e-06	865.2978672494037
1922.2296223640442	2.9667919534404064e-06	865.2978672494037
1922.2682297229767	2.9598734272440197e-06	864.9656348374855
1922.4840805530548	2.953134980998584e-06	864.6420499893322
1922.67418551445	2.9465325042110635e-06	864.3249944885671
1922.700054883957	2.9465325042110635e-06	864.3249944885671
1922.8815748691559	2.940125568784424e-06	864.0173290191628
1923.071464061737	2.9338000331335934e-06	863.7135724232786
1923.1817450523376	2.9338000331335934e-06	863.7135724232786
1923.2770025730133	2.9275108772708336e-06	863.4115628099731
1923.4697992801666	2.92069398710737e-06	863.0842110306344
1923.6556675434113	2.92069398710737e-06	863.0842110306344
1923.871571302414	2.9060570341243874e-06	862.3813344273472
1924.07244515419	2.8987960831727833e-06	862.0326585419062
1924.1369874477386	2.8987960831727833e-06	862.0326585419062
1924.2718288898468	2.8916651899635326e-06	861.6902281191844
1924.484566450119	2.884720061047119e-06	861.3567182262555
1924.6220252513885	2.884720061047119e-06	861.3567182262555
1924.663749217987	2.877934775824542e-06	861.030884138032
1924.885300397873	2.8713368465105304e-06	860.7140470100892
1925.06374502182	2.8648569241340738e-06	860.4028766568863
1925.1033682823181	2.8648569241340738e-06	860.4028766568863
1925.2791578769684	2.8584863684955053e-06	860.0969581700609
1925.4653687477112	2.852274519682396e-06	859.7986608947353
1925.5712575912476	2.852274519682396e-06	859.7986608947353
1925.6708841323853	2.8461665806389647e-06	859.5053534384004
1925.8714592456818	2.840173465301632e-06	859.2175598958297
1926.0558862686157	2.840173465301632e-06	859.2175598958297
1926.2709021568298	2.8284098334552255e-06	858.6526621603423
1926.4814190864563	2.822631813614862e-06	858.3751976522685
1926.5423305034637	2.822631813614862e-06	858.3751976522685
1926.67577958107	2.8169254164822632e-06	858.1011725161469
1926.87135720253	2.811284502968192e-06	857.830291948667
1927.022060394287	2.811284502968192e-06	857.830291948667
1927.0701274871826	2.805692929541692e-06	857.5617807263095
1927.2806885242462	2.8001991267956328e-06	857.2979645196324
1927.4736144542694	2.7946962291025557e-06	857.0337115673108
1927.5026640892029	2.7946962291025557e-06	857.0337115673108
1927.6788136959076	2.789311565720709e-06	856.7751363083701
1927.872498035431	2.783944637485547e-06	856.5174127034365
1927.9833087921143	2.783944637485547e-06	856.5174127034365
1928.07741189003	2.7786566079157637e-06	856.2634778669707
1928.2730309963226	2.7734424747904995e-06	856.013091588868
1928.4553837776184	2.7734424747904995e-06	856.013091588868
1928.670199394226	2.7631660941551672e-06	855.519612684929
1928.8755941390991	2.7581031645240728e-06	855.2764873031693
1928.9442446231842	2.7581031645240728e-06	855.2764873031693
1929.0661804676056	2.7530736588232685e-06	855.0349669616539
1929.2713298797607	2.748071210589842e-06	854.7947459384314
1929.4212529659271	2.748071210589842e-06	854.7947459384314
1929.4707305431366	2.7431103717390215e-06	854.5565230265335
1929.675776720047	2.738209104791167e-06	854.3211607986083
1929.8714299201965	2.7333096568327164e-06	854.085885919812
1929.900384902954	2.7333096568327164e-06	854.085885919812
1930.0821816921234	2.72847137239296e-06	853.8535481554762
1930.267865896225	2.7236917503614677e-06	853.6240274005487
1930.3716959953308	2.7236917503614677e-06	853.6240274005487
1930.4852631092072	2.7189403226657305e-06	853.3958605571198
1930.6647856235504	2.714224592637038e-06	853.1694079403463
1930.859587430954	2.714224592637038e-06	853.1694079403463
1931.065646648407	2.7049602522311034e-06	852.7245279080205
1931.2725796699524	2.7004045932699228e-06	852.5057620145936
1931.3440840244293	2.7004045932699228e-06	852.5057620145936
1931.4683339595795	2.6958675789501285e-06	852.2878914497384
1931.6824226379395	2.691363306439598e-06	852.071593169204
1931.8212597370148	2.691363306439598e-06	852.071593169204
1931.8651762008667	2.686887455638498e-06	851.8566597188093
1932.0730381011963	2.682473223103443e-06	851.6446852201574
1932.2717955112457	2.678070586625836e-06	851.4332675722025
1932.3021259307861	2.678070586625836e-06	851.4332675722025
1932.4814713001251	2.6737232019513613e-06	851.224503154039
1932.6764953136444	2.669428795343265e-06	851.018282779256
1932.785318851471	2.669428795343265e-06	851.018282779256
1932.8792705535889	2.6651373445929494e-06	850.8122043468074
1933.0668063163757	2.660911150087486e-06	850.6092595643595
1933.2552661895752	2.660911150087486e-06	850.6092595643595
1933.4695599079132	2.6525881366978865e-06	850.2095827062595
1933.676386833191	2.648504960234277e-06	850.0135057490745
1933.7346694469452	2.648504960234277e-06	850.0135057490745
1933.8673334121704	2.6444340619491413e-06	849.8180183985097
1934.0809516906738	2.64038840214198e-06	849.623743017109
1934.2291905879974	2.64038840214198e-06	849.623743017109
1934.2713270187378	2.6364011773694074e-06	849.4322737264754
1934.477648973465	2.6324055397708435e-06	849.2404004461206
1934.6716887950897	2.6284569685230963e-06	849.0507873244769
1934.7028455734253	2.6284569685230963e-06	849.0507873244769
1934.8724391460419	2.62456023847335e-06	848.8636636530081
1935.0703372955322	2.620690565890982e-06	848.6778392998322
1935.1738624572754	2.620690565890982e-06	848.6778392998322
1935.2785620689392	2.6168379463342717e-06	848.4928338447401
1935.4734387397766	2.6130308015126502e-06	848.3100121178715
1935.6565098762512	2.6130308015126502e-06	848.3100121178715
1935.87100815773	2.6055304260808043e-06	847.949838903334
1936.0814192295074	2.6018569769803435e-06	847.7734373374423
1936.147846698761	2.6018569769803435e-06	847.7734373374423
1936.260062456131	2.5981562430388294e-06	847.5957255346166
1936.4719364643097	2.5945171273633605e-06	847.4209726835337
1936.6232616901398	2.5945171273633605e-06	847.4209726835337
1936.6725347042084	2.590910980870831e-06	847.2478030354127
1936.8779006004333	2.5873271169984946e-06	847.0757034141213
1937.073205947876	2.5837218800006667e-06	846.9025774405649
1937.104130268097	2.5837218800006667e-06	846.9025774405649
1937.2765183448792	2.580178716016235e-06	846.7324322560335
1937.473937034607	2.5766726139409e-06	846.5640668100042
1937.5742716789246	2.5766726139409e-06	846.5640668100042
1937.6742506027222	2.573213350842707e-06	846.3979506040451
1937.8744385242462	2.5697652290546102e-06	846.2323694115007
1938.0631289482117	2.5697652290546102e-06	846.2323694115007
1938.275141954422	2.5629763058532262e-06	845.9063606250194
1938.4757325649261	2.559662334533641e-06	845.7472214307343
1938.5443959236145	2.559662334533641e-06	845.7472214307343
1938.6716005802155	2.5563331291778013e-06	845.5873506874942
1938.8790075778961	2.55304939855705e-06	845.4296636724778
1939.0199875831604	2.55304939855705e-06	845.4296636724778
1939.073350429535	2.5497715796518605e-06	845.2722605421302
1939.2817869186401	2.5465237740718294e-06	845.1162986724103
1939.4733636379242	2.54334872806794e-06	844.9638307678479
1939.5033338069916	2.54334872806794e-06	844.9638307678479
1939.6778054237366	2.5403739982721163e-06	844.8209821861097
1939.8742954730988	2.5374099550390383e-06	844.6786467805042
1939.9816405773163	2.5374099550390383e-06	844.6786467805042
1940.0789017677307	2.5344090772705385e-06	844.5345425550377
1940.2664558887482	2.531453446863452e-06	844.3926111391534
1940.469856262207	2.531453446863452e-06	844.3926111391534
1940.6748704910278	2.525557647459209e-06	844.1094907749809
1940.8806052207947	2.522629984014202e-06	843.9689023519542
1940.9430215358734	2.522629984014202e-06	843.9689023519542
1941.0732038021088	2.5197302875312744e-06	843.8296569217848
1941.2817401885986	2.516823542464408e-06	843.6900730137409
1941.4229862689972	2.516823542464408e-06	843.6900730137409
1941.4689147472382	2.513973868190078e-06	843.5532296846172
1941.6825501918793	2.5110909973591333e-06	843.4147922338906
1941.871659040451	2.508273382773041e-06	843.2794884331646
1941.8933610916138	2.508273382773041e-06	843.2794884331646
1942.0751440525055	2.5054278012248687e-06	843.1428416395812
1942.275817155838	2.502631105016917e-06	843.0085423538379
1942.3858935832977	2.502631105016917e-06	843.0085423538379
1942.4698629379272	2.4998387289087987e-06	842.874450522276
1942.675486087799	2.4970986487460323e-06	842.742869978171
1942.8579516410828	2.4970986487460323e-06	842.742869978171
1943.0725972652435	2.4916314487199998e-06	842.4803312525047
1943.2766201496124	2.488962081770296e-06	842.3521464057873
1943.3426914215088	2.488962081770296e-06	842.3521464057873
1943.4691665172577	2.486294533809996e-06	842.2240489081987
1943.6758222579956	2.4836513148329686e-06	842.0971197052097
1943.8211224079132	2.4836513148329686e-06	842.0971197052097
1943.869078874588	2.4810192371660378e-06	841.9707255156354
1944.0698459148407	2.4784008019196335e-06	841.8449864445282
1944.2737007141113	2.475815108482493e-06	841.7208196577419
1944.3030903339386	2.475815108482493e-06	841.7208196577419
1944.4740633964539	2.4732248675718438e-06	841.5964344981332
1944.6703071594238	2.4706534986762563e-06	841.4729555857373
1944.7884917259216	2.4706534986762563e-06	841.4729555857373
1944.878035068512	2.468112597853178e-06	841.3509397712511
1945.0726251602173	2.4655869310663547e-06	841.2296555057197
1945.2710106372833	2.4655869310663547e-06	841.2296555057197
1945.4763991832733	2.460626546962885e-06	840.991454431104
1945.6818451881409	2.4581381694588345e-06	840.8719608227159
1945.7521350383759	2.4581381694588345e-06	840.8719608227159
1945.8715872764587	2.4557446067774436e-06	840.7570202876738
1946.072548866272	2.4533685518690618e-06	840.6429204879976
1946.2196748256683	2.4533685518690618e-06	840.6429204879976
1946.274138212204	2.4509595277777407e-06	840.5272374853595
1946.4769701957703	2.4485195808665594e-06	840.4100695475294
1946.674566268921	2.446180133119924e-06	840.2977276490731
1946.7040169239044	2.446180133119924e-06	840.2977276490731
1946.8739547729492	2.443791572659393e-06	840.1830273241355
1947.0751376152039	2.4414496238023276e-06	840.070565320627
1947.1831414699554	2.4414496238023276e-06	840.070565320627
1947.2698063850403	2.4391201804974116e-06	839.9587038423799
1947.4750566482544	2.4368316644540755e-06	839.848807719534
1947.655912399292	2.4368316644540755e-06	839.848807719534
1947.8725991249084	2.432260089335614e-06	839.6292775212288
1948.080257177353	2.4300356926687527e-06	839.5224604551779
1948.135470867157	2.4300356926687527e-06	839.5224604551779
1948.2665219306946	2.4278128876176197e-06	839.4157198196149
1948.485417842865	2.425628281343961e-06	839.3108135157596
1948.622163772583	2.425628281343961e-06	839.3108135157596
1948.6692206859589	2.423415708108223e-06	839.2045642190468
1948.878541469574	2.4212670268752845e-06	839.1013830604879
1949.0733485221863	2.4191053853428457e-06	838.9975795393855
1949.1044404506683	2.4191053853428457e-06	838.9975795393855
1949.2754364013672	2.4169626158254687e-06	838.8946822654957
1949.470994234085	2.414820528429118e-06	838.7918177475293
1949.5774080753326	2.414820528429118e-06	838.7918177475293
1949.6744530200958	2.4127025426423643e-06	838.6901106055213
1949.8742232322693	2.4106050204864005e-06	838.5893861412139
1950.0603959560394	2.4106050204864005e-06	838.5893861412139
1950.2749433517456	2.4064538592938334e-06	838.3900445103349
1950.4796438217163	2.4044215933827218e-06	838.2924536960281
1950.5468134880066	2.4044215933827218e-06	838.2924536960281
1950.674471616745	2.402403197265812e-06	838.1955289188295
1950.8783128261566	2.400405946900719e-06	838.0996195752549
1951.0249133110046	2.400405946900719e-06	838.0996195752549
1951.0722618103027	2.3983989194675814e-06	838.0032407301122
1951.2816841602325	2.396391892034444e-06	837.9068618849694
1951.4727108478546	2.3944530767039396e-06	837.8137586321619
1951.503289937973	2.3944530767039396e-06	837.8137586321619
1951.678862810135	2.3924626475491095e-06	837.7181768478208
1951.855567932129	2.390546342212474e-06	837.626154540484
1951.9808843135834	2.390546342212474e-06	837.626154540484
1952.0753364562988	2.3885727387096267e-06	837.5313807355855
1952.2709012031555	2.3866880383138778e-06	837.4408761193639
1952.454782485962	2.3866880383138778e-06	837.4408761193639
1952.670340538025	2.382887487328844e-06	837.2583710330877
